pets_zymphonies_theme	pets_zymphonies_theme	2.0.1	project_theme	NULL	39	3158537	pets_zymphonies_theme:primary:"^8 || ^9"
pf_alerta	pf_alerta	2.1.x-dev	project_module	NULL	13	3173992	pf_alerta:primary:"^8.8 || ^9"
pf_alerta	pf_alerta	2.2.x-dev	project_module	NULL	13	3174015	pf_alerta:primary:"^8.8 || ^9"
pf_email	pf_email	2.1.x-dev	project_module	NULL	17	3173995	pf_email:primary:"^8.8 || ^9 || ^10"
pf_email	pf_email	2.2.x-dev	project_module	NULL	17	3174016	pf_email:primary:"^8.8 || ^9 || ^10"
pf_mattermost	pf_mattermost	2.1.x-dev	project_module	NULL	NULL	3173998	pf_mattermost:primary:"^8.8 || ^9"
pf_mattermost	pf_mattermost	2.2.x-dev	project_module	NULL	NULL	3174017	pf_mattermost:primary:"^8.8 || ^9"
pfm	pfm	2.0.x-dev	project_module	NULL	339	3301407	pfm:primary:"^8.8.0 || ^9.0 || ^10"
pf_onesignal	pf_onesignal	2.1.x-dev	project_module	NULL	21	3174000	pf_onesignal:primary:"^8.8 || ^9 || ^10"
pf_onesignal	pf_onesignal	2.2.x-dev	project_module	NULL	21	3174018	pf_onesignal:primary:"^8.8 || ^9 || ^10"
pf_slack	pf_slack	2.1.x-dev	project_module	NULL	NULL	3174003	pf_slack:primary:"^8.8 || ^9"
pf_slack	pf_slack	2.2.x-dev	project_module	NULL	NULL	3174019	pf_slack:primary:"^8.8 || ^9"
pfs	pfs	1.0.0-alpha1	project_module	NULL	2	3138247	pfs:primary:"^8.8.0 || ^9"
pgsql_fallback	pgsql_fallback	2.0.2	project_module	NULL	NULL	3181627	pgsql_fallback:primary:"^9"
phaxio	phaxio	1.0.x-dev	project_module	NULL	1	3238284	phaxio:primary:"^8 || ^9"
phaxio	phaxio	1.1.0	project_module	NULL	1	3246261	phaxio:primary:"^8 || ^9"
phone_international	phone_international	3.x-dev	project_module	NULL	860	3164985	phone_international:primary:">=9.2"
phone_label	phone_label	1.x-dev	project_module	NULL	19	3175070	phone_label:primary:"^9"
phone_number	phone_number	1.x-dev	project_module	NULL	44	3010415	sms_phone_number:subcomponent:"^8 || ^9",phone_number:primary:"^8 || ^9"
phones	phones	1.x-dev	project_module	NULL	NULL	2945847	phones_contact:subcomponent:"^8 || ^9",phones_call:subcomponent:"^8 || ^9",phones:primary:"^8 || ^9"
phonetic	phonetic	2.x-dev	project_module	NULL	NULL	2665940	phonetic:primary:"^8 || ^9"
phone_verification	phone_verification	1.x-dev	project_module	NULL	3	3080878	phone_verification:primary:"^8 || ^9"
phoney	phoney	1.0.x-dev	project_module	NULL	13	3229367	krypt:subcomponent:"^8 || ^9",phoney:primary:"^8 || ^9"
photo_albums	photo_albums	1.x-dev	project_module	NULL	49	3134808	photo_albums:primary:"^8 || ^9"
photogenictheme	photogenictheme	1.0.x-dev	project_theme	NULL	5	3167958	photogenic_theme:primary:"^8 || ^9"
photographer	photographer	9.1.0	project_theme	NULL	166	3242986	photographer:primary:"^8.8 || ^9"
photoshelter	photoshelter	1.x-dev	project_module	NULL	7	2899087	photoshelter:primary:"^8 || ^9"
photoshelter	photoshelter	2.x-dev	project_module	NULL	7	2989036	photoshelter:primary:"^8 || ^9"
photoshelter	photoshelter	3.x-dev	project_module	NULL	7	2992590	photoshelter:primary:"^8 || ^9"
photo_sphere_viewer	photo_sphere_viewer	1.0.x-dev	project_module	NULL	43	3179396	photo_sphere_viewer:primary:"^8 || ^9"
photos	photos	4.x-dev	project_module	NULL	1140	2652216	photos_access:subcomponent:"^8.8 || ^9",photos:primary:"^8.8 || ^9"
photos	photos	5.x-dev	project_module	NULL	1140	3101069	photos_access:subcomponent:"^8.8 || ^9",photos:primary:"^8.8 || ^9"
photos	photos	6.0.x-dev	project_module	NULL	1140	3177360	photos_access:subcomponent:"^8.8 || ^9",photos:primary:"^8.8 || ^9"
photoswipe	photoswipe	3.x-dev	project_module	NULL	4890	3142593	photoswipe:primary:"^9.3"
photoswipe	photoswipe	3.x-dev	project_module	NULL	4890	3142593	photoswipe:primary:"^9.3"
phpconfig	phpconfig	1.1	project_module	NULL	NULL	2991216	phpconfig:primary:""
php_ffmpeg	php_ffmpeg	1.x-dev	project_module	NULL	256	2783303	php_ffmpeg:primary:"^8 || ^9"
phpinsights	phpinsights	1.x-dev	project_module	NULL	NULL	3072228	phpinsights:primary:"^8 || ^9"
phpmail_alter	phpmail_alter	1.x-dev	project_module	NULL	154	2931114	phpmail_alter:primary:"^9 || ^10"
phpmailer_oauth2	phpmailer_oauth2	1.0.x-dev	project_module	NULL	12	3204446	phpmailer_oauth2:primary:"^8.8 || ^9 || ^10"
phpmailer_smtp	phpmailer_smtp	1.x-dev	project_module	NULL	4713	3098551	phpmailer_smtp:primary:"^8.8 || ^9"
phpmailer_smtp	phpmailer_smtp	2.x-dev	project_module	NULL	4713	3168406	phpmailer_smtp:primary:"^8.8 || ^9"
phpmailer_smtp	phpmailer_smtp	2.x-dev	project_module	NULL	4713	3168406	phpmailer_smtp:primary:"^8.8 || ^9"
php_ml	php_ml	2.0.x-dev	project_module	NULL	NULL	3236194	php_ml:primary:"^8.8 || ^9"
php_password	php_password	1.x-dev	project_module	NULL	42	2511622	php_password:primary:"^8 || ^9"
phpspreadsheet	phpspreadsheet	2.0.x-dev	project_module	NULL	273	3176586	phpspreadsheet:primary:"^8 || ^9"
phpstorm_metadata	phpstorm_metadata	1.x-dev	project_module	NULL	42	3086769	phpstorm_metadata:primary:"^8 || ^9"
phpword	phpword	3.0.x-dev	project_module	NULL	55	3170701	phpword:primary:"^8 || ^9"
phpx_tools	phpx_tools	1.x-dev	project_module	NULL	NULL	2924826	NULL
physical	physical	1.x-dev	project_module	NULL	7862	2829288	physical:primary:"^8.7.7 || ^9"
picker	picker	1.x-dev	project_module	NULL	7	2842102	picker:primary:"^8 || ^9"
pickr	pickr	1.0	project_module	NULL	4	3170821	pickr:primary:"^8 || ^9"
picture_background_formatter	picture_background_formatter	1.x-dev	project_module	NULL	357	2880915	picture_background_formatter:primary:"^8 || ^9"
pikaday	pikaday	2.0.x-dev	project_module	NULL	1	3262459	pikaday:primary:"^8.8 || ^9"
pineapple	pineapple	1.0.x-dev	project_theme	NULL	1	3216453	pineapple:primary:"^8 || ^9"
pingdom_rum	pingdom_rum	2.0.x-dev	project_module	The dev release should be compatible with Drupal 10. Please report any problems in the issue queue.	20	3144358	pingdom_rum:primary:"^8 || ^9 || ^10"
pingme	pingme	8.0.x-dev	project_module	This modules is compitable with drupal 10.	NULL	3294038	pingme:primary:"^8.8.0 || ^9 || ^10"
pinterest_hover	pinterest_hover	1.x-dev	project_module	Module will support Drupal 10.	50	3294303	pinterest_hover:primary:"^8 || ^9"
pinterest_hover	pinterest_hover	2.x-dev	project_module	Module will support Drupal 10.	50	3294337	pinterest_hover:primary:"^9 || ^10"
pipedrive	pipedrive	2.x-dev	project_module	NULL	17	3204913	pipedrive:primary:"9.x"
pipeline	pipeline	1.x-dev	project_module	NULL	49	3113707	pipeline:primary:"^8.9 || ^9.1"
pirate	pirate	1.x-dev	project_module	NULL	11	1982750	pirate:primary:"^8 || ^9"
piwik_noscript	piwik_noscript	1.x-dev	project_module	The 8.x-1.x branch is compatible with Drupal 10.	132	2805093	piwik_noscript:primary:"^8 || ^9 || ^10"
piwik_pro	piwik_pro	1.0.1	project_module	The module seems fully functional in D10. Issues can be reported in [#3289091].	154	3294692	piwik_pro:primary:"^8.9 || ^9 || ^10"
pixelsize	pixelsize	1.0.1	project_module	NULL	NULL	3169548	pixelsize:primary:"^8 || ^9"
places_near_by	places_near_by	1.0.x-dev	project_module	NULL	5	3171738	places_near_by:primary:"^8.8 || ^9"
plain_text_as_formatted	plain_text_as_formatted	1.0.0-alpha1	project_module	NULL	NULL	3276816	plain_text_as_formatted:primary:""
plaintext_encoder	plaintext_encoder	1.x-dev	project_module	NULL	2	2939448	plaintext_encoder:primary:"^8 || ^9"
planyo_reservation_system	planyo_reservation_system	1.x-dev	project_module	NULL	41	3245318	planyo:primary:"^8 || ^9"
platformsh_config	platformsh_config	1.0.x-dev	project_module	NULL	NULL	3193757	platformsh_config:primary:"^8 || ^9"
plausible	plausible	1.x-dev	project_module	NULL	105	3162494	plausible:primary:"^8.8.6 || ^9"
plausible	plausible	2.x-dev	project_module	NULL	105	3209198	plausible:primary:"^8.8.6 || ^9"
pluggable_entity_view_builder	pluggable_entity_view_builder	1.1.12	project_module	NULL	244	3279352	pluggable_entity_view_builder_paragraphs_example:subcomponent:"^8 || ^9",pluggable_entity_view_builder_example:subcomponent:"^8 || ^9",pluggable_entity_view_builder:primary:"^8 || ^9"
pluggable	pluggable	1.x-dev	project_module	NULL	NULL	2996717	pluggable:primary:"^8.9.0 || ^9"
plugin_constructor_factory	plugin_constructor_factory	1.x-dev	project_module	NULL	1	3257593	plugin_constructor_factory:primary:"^8.8.4 || ^9"
plugindecorator	plugindecorator-plugindecorator	2.x-dev	project_module	NULL	NULL	2987625	plugindecorator:primary:"^8.7.7 || ^9"
pluginformalter	pluginformalter	1.x-dev	project_module	NULL	368	3054848	pluginformalter:primary:"^8 || ^9"
plugin	plugin	2.x-dev	project_module	NULL	2307	2513284	plugin:primary:"^8.8 || ^9"
pluginreference	pluginreference	2.0.0	project_module	NULL	188	3145144	pluginreference:primary:"^8 || ^9"
pluginreference	pluginreference	3.0.x-dev	project_module	NULL	188	3201179	pluginreference:primary:"^9"
plupload	plupload	2.0.x-dev	project_module	NULL	2316	3211246	plupload_test:subcomponent:"^8.8 || ^9",plupload:primary:"^8.8 || ^9"
plupload_s3	plupload_s3	1.x-dev	project_module	NULL	NULL	3106625	plupload_s3:primary:"^8 || ^9"
plupload_widget	plupload_widget	2.0.0-beta1	project_module	NULL	751	3244076	plupload_widget:primary:"^8 || ^9"
plyr	plyr	1.x-dev	project_module	NULL	16	3189270	plyr:primary:"^8.8 || ^9"
pmfs	pmfs	1.0.x-dev	project_module	NULL	90	3170791	pmfs:primary:"^8.8 || ^9.0"
pocket	pocket	2.0.x-dev	project_module	NULL	NULL	3251469	pocket_user:subcomponent:"",pocket:primary:"^9"
podcast	podcast	1.x-dev	project_module	NULL	541	3024201	podcast:primary:"^8 || ^9"
podcast_publisher	podcast_publisher	1.0.x-dev	project_module	NULL	NULL	3248135	podcast_publisher:primary:"^9"
podigee	podigee	1.x-dev	project_module	NULL	5	3043440	podigee:primary:"^8.8 || ^9"
podlove	podlove	1.0.x-dev	project_module	NULL	NULL	3247772	podlove:primary:"^9 || ^10"
points	points	1.x-dev	project_module	NULL	18	2885197	points:primary:""
polaris	polaris	1.x-dev	project_module	NULL	NULL	3034486	polaris:primary:"^8.8 || ^9"
poll	poll	1.x-dev	project_module	NULL	5936	1903906	poll:primary:"^9 || ^10"
poool	poool	1.0.x-dev	project_module	NULL	NULL	3218197	poool:primary:"^8 || ^9"
poormans_uptime_checker	poormans_uptime_checker	1.0.x-dev	project_module	NULL	1	3209341	poormans_uptime_checker:primary:"^8 || ^9"
popin	popin	1.x-dev	project_module	NULL	57	3120551	popin:primary:"^8 || ^9"
popin	popin	2.x-dev	project_module	NULL	57	3124120	popin:primary:"^8 || ^9"
poptin	poptin	9.0	project_module	NULL	144	3150866	poptin:primary:"^8 || ^9"
popular_search_keywords	popular_search_keywords	1.0.7	project_module	NULL	151	3225060	popular_search_keywords:primary:"^8 || ^9"
popular_tags	popular_tags	2.0.0-beta1	project_module	NULL	90	3268405	popular_tags:primary:""
popup_after_login	popup_after_login	9.1.x-dev	project_module	NULL	35	3170989	popup_after_login:primary:"8.x || ^9"
popup_block	popup_block-popup_block	1.0.x-dev	project_module	NULL	NULL	3247353	popup_block:primary:"^8.9 || ^9"
popup_entity	popup_entity	1.x-dev	project_module	NULL	3	3131841	popup_entity:primary:"^8 || ^9"
popup_field_group	popup_field_group	1.x-dev	project_module	NULL	1491	2901167	popup_field_group:primary:"^8 || ^9"
popup_link_formatter	popup_link_formatter	2.0.0	project_module	NULL	11	3142250	popup_link_formatter:primary:"^8 || ^9"
popup_message	popup_message	2.0.1-alpha1	project_module	NULL	970	3244721	popup_message:primary:"^8 || ^9"
popup_onload	popup_onload	1.x-dev	project_module	NULL	25	2879490	popup_onload:primary:"^8 || ^9"
popup	popup	1.x-dev	project_module	NULL	14	3084131	popup_ui:subcomponent:"",popup_nodereference:subcomponent:"",popup_menu:subcomponent:"",popup_filter:subcomponent:"",popup_descriptions:subcomponent:"",popup_block:subcomponent:"",popup:primary:"^8 || ^9"
porterstemmer	porterstemmer	2.0.1	project_module	NULL	207	3300542	porterstemmer:primary:"^9.1 || ^10"
postal_code	postal_code	1.x-dev	project_module	NULL	15	2736425	postal_code:primary:"^8 || ^9"
post_api	post_api	2.x-dev	project_module	NULL	5	3143710	post_api:primary:"^8 || ^9"
poster_integration	poster_integration	1.0.x-dev	project_module	NULL	NULL	3183795	poster_integration:primary:"^8 || ^9"
postmark	postmark	1.x-dev	project_module	NULL	176	2954096	postmark:primary:"^8 || ^9 || ^10"
po_translations_report	po_translations_report	9.1.0	project_module	NULL	1	3220039	po_translations_report:primary:"^8.0 || ^9.0"
potx	potx	1.x-dev	project_module	NULL	761	2872374	potx:primary:"^8 || ^9"
powerbi_embed	powerbi_embed	1.0.x-dev	project_module	NULL	NULL	3221307	powerbi_embed:primary:"^8 || ^9"
power_reviews	power_reviews	1.x-dev	project_module	NULL	NULL	3105601	power_reviews:primary:"^8 || ^9"
precision_modifier	precision_modifier	1.x-dev	project_module	NULL	17	2998441	precision_modifier:primary:"^8 || ^9 || ^10"
prefer_latest_content	prefer_latest_content	1.0.x-dev	project_module	NULL	NULL	3232476	prefer_latest_content:primary:"^8 || ^9"
prefetcher	prefetcher	1.x-dev	project_module	NULL	9	2897841	prefetcher:primary:"^8 || ^9"
prehome	prehome	1.0.5	project_module	NULL	20	3226081	prehome:primary:"^8 || ^9"
prelinker	prelinker	1.0.x-dev	project_module	NULL	17	3190677	prelinker:primary:"^8 || ^9"
preloader	preloader	1.x-dev	project_module	NULL	8	3158508	preloader:primary:"^9.0"
preload_font	preload_font	1.0.x-dev	project_module	NULL	NULL	3301064	preload_font:primary:"^8 || ^9 || ^10"
prepared_data	prepared_data	1.x-dev	project_module	NULL	6	2973651	prepared_data:primary:"^8 || ^9"
prepopulate	prepopulate	2.x-dev	project_module	NULL	4465	2407385	og_prepopulate:subcomponent:"^8 || ^9",prepopulate:primary:"^8 || ^9"
preprocessors	preprocessors	2.0.0-alpha1	project_module	NULL	11	3193614	preprocessors_example:subcomponent:"",preprocessors:primary:"^8 || ^9"
preprocess	preprocess	1.x-dev	project_module	NULL	577	3042318	preprocess:primary:"^8 || ^9"
preprocess	preprocess	2.x-dev	project_module	NULL	577	3248890	preprocess:primary:"^8 || ^9"
preserve_changed	preserve_changed	2.x-dev	project_module	NULL	408	3222255	preserve_changed:primary:"^8 || ^9"
press_esc_to_login	press_esc_to_login	1.x-dev	project_module	NULL	14	3147110	press_esc_to_login:primary:"^8 || ^9"
presspatron	presspatron	1.x-dev	project_module	NULL	NULL	3129019	presspatron:primary:"^8 || ^9"
pretalxapi	pretalxapi	1.0.x-dev	project_module	NULL	NULL	3204666	pretalxapi:primary:"^8 || ^9"
prevent_absolute_internal_links	prevent_absolute_internal_links	1.x-dev	project_module	NULL	7	3098825	prevent_absolute_internal_links:primary:"^8 || ^9"
prevent_extend	prevent_extend	1.0.x-dev	project_module	NULL	5	3248888	prevent_extend:primary:"^8 || ^9 || ^10"
prevent_homepage_deletion	prevent_homepage_deletion	1.x-dev	project_module	This module is compatible with Drupal 10.	1660	3114783	prevent_homepage_deletion:primary:"^8 || ^9"
prevent_homepage_deletion	prevent_homepage_deletion	2.0.1	project_module	This module is compatible with Drupal 10.	1660	3293893	prevent_homepage_deletion:primary:"^8 || ^9 || ^10"
prevent_login	prevent_login	1.0.x-dev	project_module	NULL	NULL	3177650	prevent_login:primary:"^8 || ^9"
prevent_term_delete	prevent_term_delete	1.x-dev	project_module	NULL	215	3036971	prevent_term_delete:primary:"^8 || ^9"
prevent_unsafe_login	prevent_unsafe_login	1.x-dev	project_module	NULL	9	3105528	prevent_unsafe_login:primary:"^8.7.7 || ^9 || ^10"
prevent_user_delete_reassign	prevent_user_delete_reassign	1.0.0	project_module	NULL	65	3197118	prevent_user_delete_reassign:primary:"^8 || ^9"
previewer	previewer	1.0.x-dev	project_module	NULL	65	3167297	previewer:primary:"^8 || ^9"
preview_graphql	preview_graphql	1.x-dev	project_module	NULL	4	3053701	preview_graphql_jwt:subcomponent:"",preview_graphql:primary:""
preview_graphql	preview_graphql	2.0.x-dev	project_module	NULL	4	3269849	preview_graphql_jwt:subcomponent:"^8 || ^9",preview_graphql:primary:"^8 || ^9"
preview_link	preview_link	1.x-dev	project_module	NULL	1369	2845803	preview_link:primary:"^8.7.7 || ^9"
preview_link	preview_link	2.x-dev	project_module	NULL	1369	3154710	preview_link:primary:"^8.7.7 || ^9"
preview_site	preview_site	1.x-dev	project_module	NULL	9	3230094	preview_site_s3:subcomponent:"^8.8 || ~9.0",preview_site:primary:"^8.8 || ~9.0"
preview_site	preview_site	1.x-dev	project_module	NULL	9	3230094	preview_site_s3:subcomponent:"^8.8 || ~9.0",preview_site:primary:"^8.8 || ~9.0"
prevnext	prevnext	2.x-dev	project_module	NULL	424	3184874	prevnext:primary:"^8 || ^9"
prev_next	prev_next	2.x-dev	project_module	NULL	96	2789745	prev_next:primary:"^8 || ^9"
price_difference_formatter	price_difference_formatter	1.x-dev	project_module	NULL	336	3036731	price_difference_formatter:primary:"^8 || ^9"
price_fix_riall	price_fix_riall	1.0.x-dev	project_module	NULL	3	3252035	price_fix_riall:primary:"^8 || ^9"
price	price	2.x-dev	project_module	NULL	213	3221249	price:primary:"^8.9 || ^9"
price	price	3.x-dev	project_module	NULL	213	3221327	price:primary:"^8.8 || ^9"
pricespider	pricespider	1.x-dev	project_module	NULL	11	2895422	pricespider:primary:"^8 || ^9"
pricespider	pricespider	2.x-dev	project_module	NULL	11	3120342	pricespider:primary:"^8 || ^9"
printable	printable	2.x-dev	project_module	NULL	1989	3251560	printable_pdf:subcomponent:"^8 || ^9",printable:primary:"^8 || ^9"
printjs	printjs	1.0.x-dev	project_module	NULL	NULL	3272356	printjs:primary:"^8.8 || ^9"
print_route	print_route	1.0.x-dev	project_module	NULL	4	3185540	print_route:primary:"^8 || ^9"
prism	prism	2.0.x-dev	project_module	NULL	43	3271536	prism:primary:"^8 || ^9"
private_content	private_content	2.x-dev	project_module	NULL	772	2960648	private_content:primary:"^8 || ^9"
private_dns	private_dns	1.1.x-dev	project_module	NULL	1	3192742	private_dns:primary:"^8.8 || ^9"
private_file_auto_redirect	private_file_auto_redirect	1.x-dev	project_module	NULL	3	3123343	private_file_auto_redirect:primary:"^8 || ^9"
private_file_auto_redirect	private_file_auto_redirect	2.x-dev	project_module	NULL	3	3154063	private_file_auto_redirect:primary:"^9 || ^10"
private_files_download_permission	private_files_download_permission	3.0.4	project_module	NULL	3042	3249265	pfdp:primary:"^8.8.3 || ^9"
private_file_token	private_file_token	1.x-dev	project_module	NULL	43	3181904	private_file_token:primary:"^8 || ^9"
private_message_flood	private_message_flood	1.x-dev	project_module	NULL	30	2975910	private_message_flood:primary:"^8 || ^9"
private_message_flood	private_message_flood	2.x-dev	project_module	NULL	30	3232846	private_message_flood:primary:"^8 || ^9"
private_message_invite	private_message_invite	1.0.x-dev	project_module	NULL	2	3273033	private_message_invite:primary:"^8.8 || ^9 || ^10"
private_message	private_message	2.x-dev	project_module	NULL	2219	2967623	private_message:primary:"^8.8 || ^9"
private_message	private_message	3.0.x-dev	project_module	NULL	2219	3265385	private_message_notify:subcomponent:"^8 || ^9",private_message:primary:"^8.8 || ^9"
private_message_queue	private_message_queue	1.x-dev	project_module	NULL	7	2946206	private_message_queue:primary:"^8 || ^9"
private_message_windows	private_message_windows	1.x-dev	project_module	NULL	35	3114352	private_message_windows:primary:"^8 || ^9"
privatemsg	privatemsg	1.0.x-dev	project_module	NULL	3	3300119	privatemsg:primary:"^9 || ^10"
private_shortcut	private_shortcut	1.0.x-dev	project_module	This module is D10 compatible from its initial release.	3	3262119	private_shortcut:primary:"^8.9 || ^9 || ^10"
private_taxonomy	private_taxonomy	2.x-dev	project_module	NULL	68	2853858	private_taxonomy:primary:"^8 || ^9"
